XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,setRangeAxis,899,KILLED,org.jfree.chart.plot.XYPlotTest.[engine:junit-jupiter]/[class:org.jfree.chart.plot.XYPlotTest]/[method:testEquals_ObjectList3()]
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,setRangeAxis,903,KILLED,org.jfree.chart.plot.CombinedRangeXYPlotTest.[engine:junit-jupiter]/[class:org.jfree.chart.plot.CombinedRangeXYPlotTest]/[method:testRemoveSubplot()]
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setRangeAxis,895,KILLED,org.jfree.chart.axis.LogAxisTest.[engine:junit-jupiter]/[class:org.jfree.chart.axis.LogAxisTest]/[method:testXYAutoRange1()]
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setRangeAxis,900,SURVIVED,none
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setRangeAxis,904,KILLED,org.jfree.chart.axis.LogAxisTest.[engine:junit-jupiter]/[class:org.jfree.chart.axis.LogAxisTest]/[method:testXYAutoRange1()]
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setRangeAxis,905,SURVIVED,none
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setRangeAxis,907,SURVIVED,none
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setRangeAxisLocation,1122,KILLED,org.jfree.chart.plot.XYPlotTest.[engine:junit-jupiter]/[class:org.jfree.chart.plot.XYPlotTest]/[method:testEquals_ObjectList4()]
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,setRangeAxisLocation,1138,SURVIVED,none
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,setRangeAxisLocation,1138,KILLED,org.jfree.chart.plot.XYPlotTest.[engine:junit-jupiter]/[class:org.jfree.chart.plot.XYPlotTest]/[method:testEquals_ObjectList4()]
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,setRangeAxisLocation,1143,SURVIVED,none
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setRangeAxisLocation,1144,SURVIVED,none
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setRangeAxisLocation,931,KILLED,org.jfree.chart.plot.XYPlotTest.[engine:junit-jupiter]/[class:org.jfree.chart.plot.XYPlotTest]/[method:testEquals()]
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setRangeAxisLocation,945,NO_COVERAGE,none
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,setRangeCrosshairLockedOnData,4508,KILLED,org.jfree.chart.plot.XYPlotTest.[engine:junit-jupiter]/[class:org.jfree.chart.plot.XYPlotTest]/[method:testEquals()]
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setRangeCrosshairLockedOnData,4510,SURVIVED,none
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setRangeCrosshairPaint,4606,SURVIVED,none
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setRangeCrosshairPaint,4608,SURVIVED,none
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setRangeCrosshairStroke,4579,SURVIVED,none
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setRangeCrosshairStroke,4581,SURVIVED,none
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setRangeCrosshairValue,4536,KILLED,org.jfree.chart.plot.XYPlotTest.[engine:junit-jupiter]/[class:org.jfree.chart.plot.XYPlotTest]/[method:testEquals()]
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,setRangeCrosshairValue,4551,SURVIVED,none
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,setRangeCrosshairValue,4551,SURVIVED,none
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setRangeCrosshairValue,4552,SURVIVED,none
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,setRangeCrosshairVisible,4480,KILLED,org.jfree.chart.plot.XYPlotTest.[engine:junit-jupiter]/[class:org.jfree.chart.plot.XYPlotTest]/[method:testEquals()]
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setRangeCrosshairVisible,4482,SURVIVED,none
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setRangeGridlinePaint,1835,SURVIVED,none
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setRangeGridlinePaint,1837,SURVIVED,none
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setRangeGridlineStroke,1809,SURVIVED,none
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setRangeGridlineStroke,1811,SURVIVED,none
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,setRangeGridlinesVisible,1782,KILLED,org.jfree.chart.plot.XYPlotTest.[engine:junit-jupiter]/[class:org.jfree.chart.plot.XYPlotTest]/[method:testEquals()]
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setRangeGridlinesVisible,1784,SURVIVED,none
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setRangeMinorGridlinePaint,1917,SURVIVED,none
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setRangeMinorGridlinePaint,1919,SURVIVED,none
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setRangeMinorGridlineStroke,1891,SURVIVED,none
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setRangeMinorGridlineStroke,1893,SURVIVED,none
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,setRangeMinorGridlinesVisible,1864,KILLED,org.jfree.chart.plot.XYPlotTest.[engine:junit-jupiter]/[class:org.jfree.chart.plot.XYPlotTest]/[method:testEquals()]
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setRangeMinorGridlinesVisible,1866,SURVIVED,none
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setRangeTickBandPaint,2121,SURVIVED,none
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setRangeZeroBaselinePaint,2071,SURVIVED,none
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setRangeZeroBaselinePaint,2073,SURVIVED,none
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setRangeZeroBaselineStroke,2045,SURVIVED,none
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setRangeZeroBaselineStroke,2047,SURVIVED,none
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setRangeZeroBaselineVisible,2022,SURVIVED,none
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setRenderer,1425,KILLED,org.jfree.chart.plot.XYPlotTest.[engine:junit-jupiter]/[class:org.jfree.chart.plot.XYPlotTest]/[method:testSetRenderer()]
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,setRenderer,1443,KILLED,org.jfree.chart.plot.XYPlotTest.[engine:junit-jupiter]/[class:org.jfree.chart.plot.XYPlotTest]/[method:testSetRenderer()]
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,setRenderer,1447,KILLED,org.jfree.chart.plot.XYPlotTest.[engine:junit-jupiter]/[class:org.jfree.chart.plot.XYPlotTest]/[method:testSetRenderer()]
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,setRenderer,1453,SURVIVED,none
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setRenderer,1444,SURVIVED,none
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setRenderer,1448,KILLED,org.jfree.chart.plot.XYPlotTest.[engine:junit-jupiter]/[class:org.jfree.chart.plot.XYPlotTest]/[method:testGetLegendItems()]
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setRenderer,1449,KILLED,org.jfree.chart.plot.XYPlotTest.[engine:junit-jupiter]/[class:org.jfree.chart.plot.XYPlotTest]/[method:testSetRenderer()]
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setRenderer,1451,KILLED,org.jfree.chart.renderer.xy.StackedXYBarRendererTest.[engine:junit-jupiter]/[class:org.jfree.chart.renderer.xy.StackedXYBarRendererTest]/[method:testFindDomainBounds()]
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setRenderer,1452,SURVIVED,none
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setRenderer,1454,SURVIVED,none
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setRenderer,1410,KILLED,org.jfree.chart.plot.XYPlotTest.[engine:junit-jupiter]/[class:org.jfree.chart.plot.XYPlotTest]/[method:testSetRenderer()]
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,setRenderers,1465,NO_COVERAGE,none
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,setRenderers,1465,NO_COVERAGE,none
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setRenderers,1466,NO_COVERAGE,none
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setRenderers,1468,NO_COVERAGE,none
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setSeriesRenderingOrder,1520,NO_COVERAGE,none
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setSeriesRenderingOrder,1522,NO_COVERAGE,none
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setShadowGenerator,2733,SURVIVED,none
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setWeight,1587,SURVIVED,none
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,writeObject,5346,KILLED,org.jfree.chart.plot.XYPlotTest.[engine:junit-jupiter]/[class:org.jfree.chart.plot.XYPlotTest]/[method:testSerialization1()]
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,writeObject,5346,KILLED,org.jfree.chart.plot.XYPlotTest.[engine:junit-jupiter]/[class:org.jfree.chart.plot.XYPlotTest]/[method:testSerialization1()]
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeObject,5328,KILLED,org.jfree.chart.plot.XYPlotTest.[engine:junit-jupiter]/[class:org.jfree.chart.plot.XYPlotTest]/[method:testSerialization1()]
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeObject,5329,KILLED,org.jfree.chart.plot.XYPlotTest.[engine:junit-jupiter]/[class:org.jfree.chart.plot.XYPlotTest]/[method:testSerialization1()]
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeObject,5330,KILLED,org.jfree.chart.plot.XYPlotTest.[engine:junit-jupiter]/[class:org.jfree.chart.plot.XYPlotTest]/[method:testSerialization1()]
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeObject,5331,KILLED,org.jfree.chart.plot.XYPlotTest.[engine:junit-jupiter]/[class:org.jfree.chart.plot.XYPlotTest]/[method:testSerialization1()]
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeObject,5332,KILLED,org.jfree.chart.plot.XYPlotTest.[engine:junit-jupiter]/[class:org.jfree.chart.plot.XYPlotTest]/[method:testSerialization1()]
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeObject,5333,KILLED,org.jfree.chart.plot.XYPlotTest.[engine:junit-jupiter]/[class:org.jfree.chart.plot.XYPlotTest]/[method:testSerialization1()]
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeObject,5334,KILLED,org.jfree.chart.plot.XYPlotTest.[engine:junit-jupiter]/[class:org.jfree.chart.plot.XYPlotTest]/[method:testSerialization1()]
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeObject,5335,KILLED,org.jfree.chart.plot.XYPlotTest.[engine:junit-jupiter]/[class:org.jfree.chart.plot.XYPlotTest]/[method:testSerialization1()]
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeObject,5336,KILLED,org.jfree.chart.plot.XYPlotTest.[engine:junit-jupiter]/[class:org.jfree.chart.plot.XYPlotTest]/[method:testSerialization1()]
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeObject,5337,KILLED,org.jfree.chart.plot.XYPlotTest.[engine:junit-jupiter]/[class:org.jfree.chart.plot.XYPlotTest]/[method:testSerialization1()]
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeObject,5338,KILLED,org.jfree.chart.plot.XYPlotTest.[engine:junit-jupiter]/[class:org.jfree.chart.plot.XYPlotTest]/[method:testSerialization1()]
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeObject,5339,KILLED,org.jfree.chart.plot.XYPlotTest.[engine:junit-jupiter]/[class:org.jfree.chart.plot.XYPlotTest]/[method:testSerialization1()]
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeObject,5340,KILLED,org.jfree.chart.plot.XYPlotTest.[engine:junit-jupiter]/[class:org.jfree.chart.plot.XYPlotTest]/[method:testSerialization1()]
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeObject,5341,KILLED,org.jfree.chart.plot.XYPlotTest.[engine:junit-jupiter]/[class:org.jfree.chart.plot.XYPlotTest]/[method:testSerialization1()]
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeObject,5342,KILLED,org.jfree.chart.plot.XYPlotTest.[engine:junit-jupiter]/[class:org.jfree.chart.plot.XYPlotTest]/[method:testSerialization1()]
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeObject,5343,KILLED,org.jfree.chart.plot.XYPlotTest.[engine:junit-jupiter]/[class:org.jfree.chart.plot.XYPlotTest]/[method:testSerialization1()]
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeObject,5344,KILLED,org.jfree.chart.plot.XYPlotTest.[engine:junit-jupiter]/[class:org.jfree.chart.plot.XYPlotTest]/[method:testSerialization1()]
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeObject,5345,KILLED,org.jfree.chart.plot.XYPlotTest.[engine:junit-jupiter]/[class:org.jfree.chart.plot.XYPlotTest]/[method:testSerialization1()]
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeObject,5347,KILLED,org.jfree.chart.plot.XYPlotTest.[engine:junit-jupiter]/[class:org.jfree.chart.plot.XYPlotTest]/[method:testSerialization1()]
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeObject,5349,KILLED,org.jfree.chart.plot.XYPlotTest.[engine:junit-jupiter]/[class:org.jfree.chart.plot.XYPlotTest]/[method:testSerialization1()]
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeObject,5350,KILLED,org.jfree.chart.plot.XYPlotTest.[engine:junit-jupiter]/[class:org.jfree.chart.plot.XYPlotTest]/[method:testSerialization1()]
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,zoomDomainAxes,4847,SURVIVED,none
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,zoomDomainAxes,4848,SURVIVED,none
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,zoomDomainAxes,4792,SURVIVED,none
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,zoomDomainAxes,4811,SURVIVED,none
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,zoomDomainAxes,4814,SURVIVED,none
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,zoomDomainAxes,4817,NO_COVERAGE,none
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,zoomDomainAxes,4822,NO_COVERAGE,none
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,zoomDomainAxes,4824,SURVIVED,none
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,zoomRangeAxes,4918,SURVIVED,none
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,zoomRangeAxes,4919,SURVIVED,none
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,zoomRangeAxes,4866,SURVIVED,none
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,zoomRangeAxes,4886,SURVIVED,none
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,zoomRangeAxes,4889,SURVIVED,none
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,zoomRangeAxes,4892,NO_COVERAGE,none
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,zoomRangeAxes,4897,NO_COVERAGE,none
XYPlot.java,org.jfree.chart.plot.XYPlot,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,zoomRangeAxes,4899,SURVIVED,none
DrawingOperations.java,org.jfree.chart.plot.DrawingOperations,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,containsOperation,98,KILLED,org.jfree.chart.plot.XYPlotTest.[engine:junit-jupiter]/[class:org.jfree.chart.plot.XYPlotTest]/[method:testDrawRecordsPlotRenderingInfoOperations()]
